timestamp,engineId,missionId,health,degradation,degradationRatePerHour,dominantMechanism,rulHours,rulLowerBoundHours,rulUpperBoundHours,rulConfidence,rulStatus,diagnosticType,affectedSensor
2026-01-01 00:03:49+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,82.1,0.0315,964.861,SENSOR_QUALITY_ISSUE,,,,0.299,UNRELIABLE,SENSOR_FAULT,cht
2026-01-01 00:03:50+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,81.88,0.0319,959.3735,SENSOR_QUALITY_ISSUE,,,,0.299,UNRELIABLE,SENSOR_FAULT,cht
2026-01-01 00:03:51+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,81.65,0.0323,952.9007,SENSOR_QUALITY_ISSUE,,,,0.3,UNRELIABLE,SENSOR_FAULT,cht
2026-01-01 00:03:52+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,81.43,0.0327,945.3576,SENSOR_QUALITY_ISSUE,,,,0.301,UNRELIABLE,SENSOR_FAULT,cht
2026-01-01 00:03:53+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,81.22,0.0331,936.6612,SENSOR_QUALITY_ISSUE,,,,0.301,UNRELIABLE,SENSOR_FAULT,cht
2026-01-01 00:03:54+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,81.05,0.0335,926.5534,SENSOR_QUALITY_ISSUE,,,,0.302,UNRELIABLE,SENSOR_FAULT,cht
2026-01-01 00:03:55+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,80.88,0.0339,915.0202,SENSOR_QUALITY_ISSUE,,,,0.302,UNRELIABLE,SENSOR_FAULT,cht
2026-01-01 00:03:56+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,80.72,0.0343,902.0496,SENSOR_QUALITY_ISSUE,,,,0.304,UNRELIABLE,SENSOR_FAULT,cht
2026-01-01 00:03:57+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,80.56,0.0347,888.4248,SENSOR_QUALITY_ISSUE,,,,0.304,UNRELIABLE,SENSOR_FAULT,cht
2026-01-01 00:03:58+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,80.4,0.0351,876.0533,SENSOR_QUALITY_ISSUE,,,,0.305,UNRELIABLE,SENSOR_FAULT,cht
2026-01-01 00:03:59+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,80.25,0.0354,864.9543,SENSOR_QUALITY_ISSUE,,,,0.305,UNRELIABLE,SENSOR_FAULT,cht
2026-01-01 00:04:00+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,80.13,0.0356,855.0915,SENSOR_QUALITY_ISSUE,,,,0.307,UNRELIABLE,SENSOR_FAULT,cht
2026-01-01 00:04:01+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,80.05,0.0357,846.2561,SENSOR_QUALITY_ISSUE,,,,0.308,UNRELIABLE,SENSOR_FAULT,cht
2026-01-01 00:04:02+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,80.0,0.0357,837.6327,SENSOR_QUALITY_ISSUE,,,,0.309,UNRELIABLE,SENSOR_FAULT,cht
2026-01-01 00:04:03+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,79.98,0.0357,827.2288,SENSOR_QUALITY_ISSUE,,,,0.309,UNRELIABLE,SENSOR_FAULT,cht
2026-01-01 00:04:04+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,79.98,0.0356,814.9464,SENSOR_QUALITY_ISSUE,,,,0.309,UNRELIABLE,SENSOR_FAULT,cht
2026-01-01 00:04:05+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,79.99,0.0357,800.6894,SENSOR_QUALITY_ISSUE,,,,0.309,UNRELIABLE,SENSOR_FAULT,cht
2026-01-01 00:04:06+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,79.98,0.0357,784.661,SENSOR_QUALITY_ISSUE,,,,0.309,UNRELIABLE,SENSOR_FAULT,cht
2026-01-01 00:04:07+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,79.97,0.0357,766.944,SENSOR_QUALITY_ISSUE,,,,0.309,UNRELIABLE,SENSOR_FAULT,cht
2026-01-01 00:04:08+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,79.97,0.0357,747.4426,SENSOR_QUALITY_ISSUE,,,,0.309,UNRELIABLE,SENSOR_FAULT,cht
2026-01-01 00:04:09+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,79.98,0.0356,726.1217,SENSOR_QUALITY_ISSUE,,,,0.309,UNRELIABLE,SENSOR_FAULT,cht
2026-01-01 00:04:10+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,79.99,0.0356,703.0073,SENSOR_QUALITY_ISSUE,,,,0.309,UNRELIABLE,SENSOR_FAULT,cht
2026-01-01 00:04:11+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,80.01,0.0355,678.0053,SENSOR_QUALITY_ISSUE,,,,0.309,UNRELIABLE,SENSOR_FAULT,cht
2026-01-01 00:04:12+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,80.03,0.0355,651.2029,SENSOR_QUALITY_ISSUE,,,,0.309,UNRELIABLE,SENSOR_FAULT,cht
2026-01-01 00:04:13+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,80.05,0.0354,622.628,SENSOR_QUALITY_ISSUE,,,,0.309,UNRELIABLE,SENSOR_FAULT,cht
2026-01-01 00:04:14+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,80.07,0.0354,592.2475,SENSOR_QUALITY_ISSUE,,,,0.309,UNRELIABLE,SENSOR_FAULT,cht
2026-01-01 00:04:15+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,80.09,0.0353,561.9791,SENSOR_QUALITY_ISSUE,,,,0.309,UNRELIABLE,SENSOR_FAULT,cht
2026-01-01 00:04:16+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,80.11,0.0353,536.243,SENSOR_QUALITY_ISSUE,,,,0.309,UNRELIABLE,SENSOR_FAULT,cht
2026-01-01 00:04:17+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,80.13,0.0352,510.0217,SENSOR_QUALITY_ISSUE,,,,0.309,UNRELIABLE,SENSOR_FAULT,cht
2026-01-01 00:04:18+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,80.15,0.0352,488.9258,SENSOR_QUALITY_ISSUE,,,,0.309,UNRELIABLE,SENSOR_FAULT,cht
2026-01-01 00:04:19+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,80.16,0.0352,473.3765,SENSOR_QUALITY_ISSUE,,,,0.309,UNRELIABLE,SENSOR_FAULT,cht
2026-01-01 00:04:20+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,80.17,0.0352,461.4192,SENSOR_QUALITY_ISSUE,,,,0.309,UNRELIABLE,SENSOR_FAULT,cht
2026-01-01 00:04:21+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,80.17,0.0352,449.0117,SENSOR_QUALITY_ISSUE,,,,0.309,UNRELIABLE,SENSOR_FAULT,cht
2026-01-01 00:04:22+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,80.16,0.0352,436.2412,SENSOR_QUALITY_ISSUE,,,,0.309,UNRELIABLE,SENSOR_FAULT,cht
2026-01-01 00:04:23+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,80.15,0.0352,423.0725,SENSOR_QUALITY_ISSUE,,,,0.309,UNRELIABLE,SENSOR_FAULT,cht
2026-01-01 00:04:24+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,80.13,0.0353,409.5888,SENSOR_QUALITY_ISSUE,,,,0.309,UNRELIABLE,SENSOR_FAULT,cht
2026-01-01 00:04:25+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,80.11,0.0354,395.8119,SENSOR_QUALITY_ISSUE,,,,0.309,UNRELIABLE,SENSOR_FAULT,cht
2026-01-01 00:04:26+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,80.08,0.0355,381.8231,SENSOR_QUALITY_ISSUE,,,,0.308,UNRELIABLE,SENSOR_FAULT,cht
2026-01-01 00:04:27+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,80.04,0.0356,367.7011,SENSOR_QUALITY_ISSUE,,,,0.308,UNRELIABLE,SENSOR_FAULT,cht
2026-01-01 00:04:28+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,79.99,0.0357,353.5232,SENSOR_QUALITY_ISSUE,,,,0.308,UNRELIABLE,SENSOR_FAULT,cht
2026-01-01 00:04:29+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,79.94,0.0358,339.3053,SENSOR_QUALITY_ISSUE,,,,0.308,UNRELIABLE,SENSOR_FAULT,cht
2026-01-01 00:04:30+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,79.88,0.036,325.1223,SENSOR_QUALITY_ISSUE,,,,0.308,UNRELIABLE,SENSOR_FAULT,cht
2026-01-01 00:04:31+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,79.81,0.0362,311.0474,SENSOR_QUALITY_ISSUE,,,,0.308,UNRELIABLE,SENSOR_FAULT,cht
2026-01-01 00:04:32+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,79.73,0.0364,297.2126,SENSOR_QUALITY_ISSUE,,,,0.308,UNRELIABLE,SENSOR_FAULT,cht
2026-01-01 00:04:33+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,79.65,0.0366,283.5688,SENSOR_QUALITY_ISSUE,,,,0.308,UNRELIABLE,SENSOR_FAULT,cht
2026-01-01 00:04:34+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,79.56,0.0368,270.3071,SENSOR_QUALITY_ISSUE,,,,0.308,UNRELIABLE,SENSOR_FAULT,cht
2026-01-01 00:04:35+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,79.47,0.0371,257.3785,SENSOR_QUALITY_ISSUE,,,,0.308,UNRELIABLE,SENSOR_FAULT,cht
2026-01-01 00:04:36+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,79.37,0.0373,244.913,SENSOR_QUALITY_ISSUE,,,,0.308,UNRELIABLE,SENSOR_FAULT,cht
2026-01-01 00:04:37+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,79.27,0.0376,232.9817,SENSOR_QUALITY_ISSUE,,,,0.308,UNRELIABLE,SENSOR_FAULT,cht
2026-01-01 00:04:38+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,79.16,0.0379,221.6556,SENSOR_QUALITY_ISSUE,,,,0.308,UNRELIABLE,SENSOR_FAULT,cht
2026-01-01 00:04:39+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,78.97,0.0387,211.4167,SENSOR_QUALITY_ISSUE,,,,0.305,UNRELIABLE,SENSOR_FAULT,cht
2026-01-01 00:04:40+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,78.62,0.0396,203.2645,SENSOR_QUALITY_ISSUE,,,,0.305,UNRELIABLE,SENSOR_FAULT,cht
2026-01-01 00:04:41+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,78.07,0.0416,198.3431,SENSOR_QUALITY_ISSUE,,,,0.304,UNRELIABLE,SENSOR_FAULT,cht
2026-01-01 00:04:42+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,77.1,0.0437,199.1773,SENSOR_QUALITY_ISSUE,,,,0.304,UNRELIABLE,SENSOR_FAULT,cht
2026-01-01 00:04:43+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,74.89,0.0553,212.8681,SENSOR_QUALITY_ISSUE,,,,0.333,UNRELIABLE,PHYSICAL_FAULT,
2026-01-01 00:04:44+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,73.99,0.0568,231.4003,SENSOR_QUALITY_ISSUE,,,,0.331,UNRELIABLE,PHYSICAL_FAULT,
2026-01-01 00:04:45+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,73.26,0.0583,253.6305,SENSOR_QUALITY_ISSUE,,,,0.33,UNRELIABLE,PHYSICAL_FAULT,
2026-01-01 00:04:46+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,72.71,0.0585,278.3903,SENSOR_QUALITY_ISSUE,,,,0.33,UNRELIABLE,PHYSICAL_FAULT,
2026-01-01 00:04:47+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,72.6,0.0587,303.0742,SENSOR_QUALITY_ISSUE,,,,0.33,UNRELIABLE,PHYSICAL_FAULT,
2026-01-01 00:04:48+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,72.49,0.059,327.763,SENSOR_QUALITY_ISSUE,,,,0.33,UNRELIABLE,PHYSICAL_FAULT,
2026-01-01 00:04:49+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,72.4,0.0591,352.2999,SENSOR_QUALITY_ISSUE,,,,0.329,UNRELIABLE,PHYSICAL_FAULT,
2026-01-01 00:04:50+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,72.32,0.0593,376.7106,SENSOR_QUALITY_ISSUE,,,,0.329,UNRELIABLE,PHYSICAL_FAULT,
2026-01-01 00:04:51+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,72.25,0.0594,401.0254,SENSOR_QUALITY_ISSUE,,,,0.329,UNRELIABLE,PHYSICAL_FAULT,
2026-01-01 00:04:52+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,72.21,0.0595,425.0381,SENSOR_QUALITY_ISSUE,,,,0.329,UNRELIABLE,PHYSICAL_FAULT,
2026-01-01 00:04:53+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,72.17,0.0595,448.7236,SENSOR_QUALITY_ISSUE,,,,0.329,UNRELIABLE,PHYSICAL_FAULT,
2026-01-01 00:04:54+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,72.14,0.0596,471.8131,SENSOR_QUALITY_ISSUE,,,,0.329,UNRELIABLE,PHYSICAL_FAULT,
2026-01-01 00:04:55+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,72.13,0.0596,494.2163,SENSOR_QUALITY_ISSUE,,,,0.329,UNRELIABLE,PHYSICAL_FAULT,
2026-01-01 00:04:56+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,72.13,0.0595,515.8453,SENSOR_QUALITY_ISSUE,,,,0.329,UNRELIABLE,PHYSICAL_FAULT,
2026-01-01 00:04:57+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,72.15,0.0595,536.6141,SENSOR_QUALITY_ISSUE,,,,0.329,UNRELIABLE,PHYSICAL_FAULT,
2026-01-01 00:04:58+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,72.17,0.0594,556.5586,SENSOR_QUALITY_ISSUE,,,,0.329,UNRELIABLE,PHYSICAL_FAULT,
2026-01-01 00:04:59+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,72.21,0.0593,575.5359,SENSOR_QUALITY_ISSUE,,,,0.329,UNRELIABLE,PHYSICAL_FAULT,
2026-01-01 00:05:00+00:00,ENG-DATASET-001,MSN-SENSOR_DRIFT-001,74.44,0.0426,580.4762,SENSOR_QUALITY_ISSUE,,,,0.332,UNRELIABLE,SENSOR_FAULT,cht
2026-01-01 00:00:01+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,0.05,INSUFFICIENT_HISTORY,NORMAL,
2026-01-01 00:00:02+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,0.1,INSUFFICIENT_HISTORY,NORMAL,
2026-01-01 00:00:03+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,0.15,INSUFFICIENT_HISTORY,NORMAL,
2026-01-01 00:00:04+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,0.2,INSUFFICIENT_HISTORY,NORMAL,
2026-01-01 00:00:05+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,0.25,STABLE,NORMAL,
2026-01-01 00:00:06+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,0.3,STABLE,NORMAL,
2026-01-01 00:00:07+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,0.35,STABLE,NORMAL,
2026-01-01 00:00:08+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,0.4,STABLE,NORMAL,
2026-01-01 00:00:09+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,0.45,STABLE,NORMAL,
2026-01-01 00:00:10+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,0.5,STABLE,NORMAL,
2026-01-01 00:00:11+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,0.55,STABLE,NORMAL,
2026-01-01 00:00:12+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,0.6,STABLE,NORMAL,
2026-01-01 00:00:13+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,0.65,STABLE,NORMAL,
2026-01-01 00:00:14+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,0.7,STABLE,NORMAL,
2026-01-01 00:00:15+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,0.75,STABLE,NORMAL,
2026-01-01 00:00:16+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,0.8,STABLE,NORMAL,
2026-01-01 00:00:17+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,0.85,STABLE,NORMAL,
2026-01-01 00:00:18+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,0.9,STABLE,NORMAL,
2026-01-01 00:00:19+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,0.95,STABLE,NORMAL,
2026-01-01 00:00:20+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,1.0,STABLE,NORMAL,
2026-01-01 00:00:21+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,1.0,STABLE,NORMAL,
2026-01-01 00:00:22+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,1.0,STABLE,NORMAL,
2026-01-01 00:00:23+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,1.0,STABLE,NORMAL,
2026-01-01 00:00:24+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,1.0,STABLE,NORMAL,
2026-01-01 00:00:25+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,1.0,STABLE,NORMAL,
2026-01-01 00:00:26+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,1.0,STABLE,NORMAL,
2026-01-01 00:00:27+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,1.0,STABLE,NORMAL,
2026-01-01 00:00:28+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,1.0,STABLE,NORMAL,
2026-01-01 00:00:29+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,1.0,STABLE,NORMAL,
2026-01-01 00:00:30+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,1.0,STABLE,NORMAL,
2026-01-01 00:00:31+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,1.0,STABLE,NORMAL,
2026-01-01 00:00:32+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,1.0,STABLE,NORMAL,
2026-01-01 00:00:33+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,1.0,STABLE,NORMAL,
2026-01-01 00:00:34+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,1.0,STABLE,NORMAL,
2026-01-01 00:00:35+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,1.0,STABLE,NORMAL,
2026-01-01 00:00:36+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,1.0,STABLE,NORMAL,
2026-01-01 00:00:37+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,1.0,STABLE,NORMAL,
2026-01-01 00:00:38+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,1.0,STABLE,NORMAL,
2026-01-01 00:00:39+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,1.0,STABLE,NORMAL,
2026-01-01 00:00:40+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,1.0,STABLE,NORMAL,
2026-01-01 00:00:41+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,1.0,STABLE,NORMAL,
2026-01-01 00:00:42+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,1.0,STABLE,NORMAL,
2026-01-01 00:00:43+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,1.0,STABLE,NORMAL,
2026-01-01 00:00:44+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,1.0,STABLE,NORMAL,
2026-01-01 00:00:45+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,1.0,STABLE,NORMAL,
2026-01-01 00:00:46+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,1.0,STABLE,NORMAL,
2026-01-01 00:00:47+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,1.0,STABLE,NORMAL,
2026-01-01 00:00:48+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,1.0,STABLE,NORMAL,
2026-01-01 00:00:49+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,1.0,STABLE,NORMAL,
2026-01-01 00:00:50+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,1.0,STABLE,NORMAL,
2026-01-01 00:00:51+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,1.0,STABLE,NORMAL,
2026-01-01 00:00:52+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,1.0,STABLE,NORMAL,
2026-01-01 00:00:53+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,1.0,STABLE,NORMAL,
2026-01-01 00:00:54+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,1.0,STABLE,NORMAL,
2026-01-01 00:00:55+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,1.0,STABLE,NORMAL,
2026-01-01 00:00:56+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,1.0,STABLE,NORMAL,
2026-01-01 00:00:57+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,1.0,STABLE,NORMAL,
2026-01-01 00:00:58+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,1.0,STABLE,NORMAL,
2026-01-01 00:00:59+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,1.0,STABLE,NORMAL,
2026-01-01 00:01:00+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,1.0,STABLE,NORMAL,
2026-01-01 00:01:01+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,1.0,STABLE,NORMAL,
2026-01-01 00:01:02+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,1.0,STABLE,NORMAL,
2026-01-01 00:01:03+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,1.0,STABLE,NORMAL,
2026-01-01 00:01:04+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,1.0,STABLE,NORMAL,
2026-01-01 00:01:05+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,1.0,STABLE,NORMAL,
2026-01-01 00:01:06+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,1.0,STABLE,NORMAL,
2026-01-01 00:01:07+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,1.0,STABLE,NORMAL,
2026-01-01 00:01:08+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,1.0,STABLE,NORMAL,
2026-01-01 00:01:09+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,1.0,STABLE,NORMAL,
2026-01-01 00:01:10+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,1.0,STABLE,NORMAL,
2026-01-01 00:01:11+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,1.0,STABLE,NORMAL,
2026-01-01 00:01:12+00:00,ENG-DATASET-002,MSN-SENSOR_DRIFT-002,100.0,0.0,0.0,HEALTHY,,,,1.0,STABLE,NORMAL,
